S.no,X,Y,Z_theta
3777,-1.4709896457461835,-1.4031127566992878,0.7670388461919989
3778,-1.4715309955356428,-1.3992926459264547,0.764165712869412
3779,-1.4720759395334055,-1.3956763638284224,0.7614930666660917
3780,-1.4725494543820807,-1.3918594605785426,0.758672168356783
3781,-1.472962277381535,-1.3881284049044174,0.755978251147607
3782,-1.4733904720087152,-1.3842481833941582,0.7531575733048711
3783,-1.4736363717064807,-1.3804464961912015,0.750318144043968
3784,-1.4738281534382014,-1.3763190519509283,0.7472409432425421
3785,-1.474070487794705,-1.3726519636051255,0.7444467101515474
3786,-1.4744134882797286,-1.3687890778306264,0.7415029926999153
3787,-1.4747284984255717,-1.3649670573099952,0.7385269725186541
3788,-1.4750486553570272,-1.361099994894986,0.7354987114580819
3789,-1.4754145908453682,-1.3570765833827163,0.7323884249398027
3790,-1.4757125860582507,-1.3531954466384188,0.7293548391544408
3791,-1.4760448033936584,-1.3490423241227218,0.7261309344365865
3792,-1.4763094367626055,-1.344988504771384,0.7229554274115201
3793,-1.4765970434234277,-1.3407433887898916,0.719698378116403
3794,-1.47684660823957,-1.3365198185144362,0.7165464231901256
3795,-1.4770984260460664,-1.3323481692893915,0.7132567242136082
3796,-1.477468341993723,-1.3285633426676977,0.7103114898499447
3797,-1.4778071596328464,-1.3248128766953682,0.7073181562227671
3798,-1.4780154557814005,-1.3210801088257322,0.7042308558336114
3799,-1.4780094681783955,-1.3172418824439311,0.7009791037843606
3800,-1.4778731182940799,-1.3131677421705923,0.697436195750035
3801,-1.477842509973445,-1.3109623104594554,0.6955634155321596
3802,-1.4776714716069943,-1.305392072267105,0.6907385953072136
3803,-1.4775062268087908,-1.3015844378559778,0.68742963182143
3804,-1.4773370833426753,-1.297543342372752,0.6841129667063981
3805,-1.4772698636888895,-1.2934114009159627,0.6806130686968784
3806,-1.4772550705378764,-1.2893471449324732,0.6772653854836319
3807,-1.477298763859127,-1.285526111929194,0.6741244242112967
3808,-1.4773475238876506,-1.281382128112571,0.670806319082285
3809,-1.477396689027223,-1.2775547565790126,0.6678494527999989
3810,-1.4773988654065384,-1.2732580452301028,0.6645032053246814
3811,-1.477560066630425,-1.2692191944370224,0.6613100857685753
3812,-1.4777762938090426,-1.265347871342339,0.6584246555225813
3813,-1.4778416793664304,-1.2612206588530677,0.6555307674034497
3814,-1.4776833017404025,-1.2571934611118565,0.6525309055118221
3815,-1.4775412102069345,-1.2544825265234854,0.6505088782478529
3816,-1.477288432546921,-1.2493721085257306,0.6466873949975296
3817,-1.4769913497572966,-1.2453104252002716,0.6435697605119262
3818,-1.4767301395899584,-1.241226237119511,0.6404173171600328
3819,-1.4764921676007565,-1.237232443749448,0.6373569331838547
3820,-1.476260047565407,-1.2333041514073515,0.6343037009679809
3821,-1.4761085711003408,-1.2292276923901906,0.6312811691113114
3822,-1.475967272285483,-1.2252243198545127,0.628345324290217
3823,-1.4758990193986272,-1.221448867817659,0.6257133406781331
3824,-1.4759407503216426,-1.2176595333400821,0.6231435414317334
3825,-1.476206926967358,-1.2141457909188114,0.6209121610531002
3826,-1.4765074621043226,-1.2104950976288147,0.6186657878172159
3827,-1.4768392806610258,-1.2071755570892704,0.6166982468896669
3828,-1.4772087980582231,-1.2037660947711457,0.6147457860457061
3829,-1.4776434789034243,-1.2003980325274948,0.6129140851511399
3830,-1.4780776745773327,-1.1977699324145956,0.6114717416815535
3831,-1.4787512318124547,-1.1941675054817058,0.6095977872456928
3832,-1.4792628664518237,-1.190993838538571,0.6081018955560517
3833,-1.4797518978377575,-1.18799689346256,0.606732404720572
3834,-1.4802665372821464,-1.1848461447786371,0.6053530449509207
3835,-1.480750509623389,-1.1815752009321812,0.6039817668532064
3836,-1.4813398866809049,-1.1783760712490932,0.6027156774727723
3837,-1.48198896957096,-1.1752582404676355,0.6015952840973516
3838,-1.4825456551487637,-1.1722337637208406,0.6004032897008135
3839,-1.4830829853078684,-1.1690421730237428,0.5990876819103015
3840,-1.4835816438763836,-1.165985990811738,0.5978232309314863
3841,-1.4840528819985348,-1.163032884944231,0.5965805267444911
3842,-1.4845888238685514,-1.1599187040756198,0.5952579108273683
3843,-1.485037135078269,-1.1567908546421994,0.59385185705036
3844,-1.4855134001893313,-1.153645869472512,0.5924817372614618
3845,-1.4859485352466018,-1.1506350308202182,0.5911701963006822
3846,-1.4863814698456383,-1.1475604427289028,0.5898614244886607
3847,-1.4868044554060222,-1.1442746588946093,0.5885162803567422
3848,-1.4872318664534179,-1.1411935912834275,0.5872836739802273
3849,-1.487649117902162,-1.138124551904102,0.5860586910384209
3850,-1.4880725143552422,-1.1350493167268143,0.584827466398103
3851,-1.4884749390875827,-1.1320595511635971,0.5836051029663823
3852,-1.4888765735934864,-1.128999762032764,0.5823513946812143
3853,-1.4892823808867037,-1.1258513095625164,0.5810212960583175
3854,-1.4896259426051752,-1.1227273609645734,0.579615071626175
3855,-1.4900513996011828,-1.1196770153523465,0.5783919746181635
3856,-1.4905420842084902,-1.1165104156044894,0.5771976711448142
3857,-1.4910683332767836,-1.1133863532314112,0.5761132385373166
3858,-1.4914372442424229,-1.1103095226288606,0.5749462367471058
3859,-1.4918412079587298,-1.10726280302149,0.5739013028370946
3860,-1.4922349268365855,-1.1044482521791248,0.5729594260699319
3861,-1.4926057165559359,-1.1017714790049398,0.5721029330574021
3862,-1.4929005281532972,-1.0998190950212678,0.5715194360180921
3863,-1.4934093419907906,-1.0962323011978705,0.5704005396834304
3864,-1.4935558455935565,-1.0953921682534822,0.5701657083355389
3865,-1.4940363277382764,-1.0918413832008942,0.5690294967695931
3866,-1.4945629390310724,-1.0882083407914775,0.5678931540221156
3867,-1.4949841242680488,-1.0855124104359324,0.5670812740636618
3868,-1.4953751223459388,-1.0827740141869808,0.5662130027713784
3869,-1.4957616402787233,-1.0801255253667164,0.5653800206075502
3870,-1.4962181125609486,-1.0775680843273021,0.5646613861100863
3871,-1.4966439499761988,-1.0750594832503388,0.5639691446414868
3872,-1.4970480733575178,-1.0724521170163097,0.5632908986153251
3873,-1.4974396177094988,-1.0701233317049792,0.562794508852283
3874,-1.497845767800415,-1.0677814581461418,0.5623600320104767
3875,-1.4982667143538682,-1.0653201235416383,0.5619948012963815
3876,-1.4985761951484027,-1.0629907203247746,0.5616025519764178
3877,-1.4989314718180267,-1.0604660739610072,0.5612387903232736
3878,-1.4990863175387157,-1.0581718628989953,0.5607001373348317
3879,-1.499174081654584,-1.0557985883153647,0.560132169755735
3880,-1.4992538391034946,-1.0533736403672866,0.5594893800163205
3881,-1.4993914136844604,-1.0510501695447585,0.5589392248572864
3882,-1.4995596145457488,-1.0487135670671075,0.5583893273843301
3883,-1.4997185237918276,-1.046440361088405,0.5578298526045271
3884,-1.4998420308221874,-1.044151736962258,0.5573038204179849
3885,-1.4999792471962905,-1.0420254604006405,0.556854175750483
3886,-1.5000671393501228,-1.0397821460993157,0.5563690962615565
3887,-1.5001806980296901,-1.0377005107564496,0.5559824039719343
3888,-1.500292209358957,-1.0357387964477585,0.555640011123896
3889,-1.5003657873316516,-1.0336763615797508,0.5552596913389144
3890,-1.5005023940653148,-1.031773116808836,0.5549702398592207
3891,-1.500641632795943,-1.0298738588258944,0.5547237715562436
3892,-1.5007519877671307,-1.02813853987492,0.5544773547789611
3893,-1.5008499504348423,-1.0263203036172648,0.5542052528066161
3894,-1.500927909819217,-1.0244530868187678,0.5539062581791857
3895,-1.500964568035123,-1.022584655829063,0.5535632429442501
3896,-1.5007380391308456,-1.0206306461740078,0.5530293176438104
3897,-1.5001032521895323,-1.0185540741990498,0.5521787199770367
3898,-1.4993637196472616,-1.0163639169621665,0.5511649222853675
3899,-1.498534135684268,-1.0141311781994833,0.5500884845211981
3900,-1.4975714583949513,-1.0116978477156626,0.5488666128574509
3901,-1.4965260972913366,-1.0093165408975528,0.5475814064669361
3902,-1.4953637009117338,-1.0067408568064318,0.546104041933002
3903,-1.4941549356443293,-1.0042771784930402,0.5446041980701603
3904,-1.4929699630463158,-1.0019185656151226,0.543122025278183
3905,-1.4916226284045135,-0.9992491810212774,0.541453749311929
3906,-1.490405163574579,-0.9968181705668742,0.539904038856686
3907,-1.4891629957029724,-0.9944161455081049,0.5383575430693816
3908,-1.487834258490632,-0.991758221815595,0.5366765729231054
3909,-1.4866102686541804,-0.989289730296586,0.535176444874504
3910,-1.4854468504180265,-0.9870661278567407,0.533838410191564
3911,-1.4842766485401084,-0.9846988995396377,0.5324549285586735
3912,-1.483068970574241,-0.9823668851183847,0.531061013148508
3913,-1.4818185228473983,-0.9799594118875592,0.5296062755549037
3914,-1.4806039849190746,-0.9775950816473307,0.5282048490740734
3915,-1.4794792924260893,-0.9752622552080455,0.5268313941872472
3916,-1.4782921510760167,-0.9729331438389485,0.5253865123928037
3917,-1.4771467950059802,-0.9705301383698441,0.5239039148864829
3918,-1.4759366957831337,-0.9680879663606962,0.5223467431865966
3919,-1.4746188647984289,-0.9656628635272392,0.5207522281570981
3920,-1.4732145059980253,-0.9631918622751029,0.5190776673040451
3921,-1.471783847201862,-0.9606467916542489,0.5173531006087415
3922,-1.4704383728325197,-0.9582063183737116,0.5157437141392242
3923,-1.4690543710004549,-0.9557816115342189,0.514104429646122
3924,-1.4676052553943075,-0.953217603022102,0.5123915667016828
3925,-1.466186989523767,-0.9507076927938627,0.5107401876657491
3926,-1.4647436412857937,-0.9481661277299004,0.5090780288168562
3927,-1.4634119440372328,-0.9458265042855236,0.5075619440688519
3928,-1.4619981924788656,-0.9434031909219887,0.5059511470648539
3929,-1.4606661948570614,-0.9410879988561698,0.5043894809089438
3930,-1.4592266234159135,-0.9385949722132444,0.502718188921414
3931,-1.4578611409549755,-0.9361830356679475,0.5011030927050582
3932,-1.4564959005733997,-0.9337291588566042,0.4994643108802196
3933,-1.4551522320207066,-0.9313451491397131,0.4978311831573833
3934,-1.4537542663654537,-0.9288325546939802,0.4961113841594729
3935,-1.4523768938609736,-0.9263044207663786,0.4943881033153908
3936,-1.4510774942441411,-0.9238628334805662,0.49275806324626925
3937,-1.4497343560627665,-0.9213510451991441,0.491120817650638
3938,-1.4484134008916199,-0.9188632906397394,0.4895263687178766
3939,-1.447054780705819,-0.9162966507056481,0.4879223172652279
3940,-1.4456790562634572,-0.9136868423476909,0.4863272471930407
3941,-1.4442465066503958,-0.9111469745196075,0.48471333440773196
3942,-1.4427417517212582,-0.9086624867650325,0.4830910562447148
3943,-1.4412184226734321,-0.9062053269805691,0.48146390762999436
3944,-1.4396175301051644,-0.9035768255035649,0.4797580874357022
3945,-1.438048413245775,-0.9009525651436835,0.47806835604280284
3946,-1.4363740378728698,-0.8982185585602401,0.47628651896702495
3947,-1.4345652848508772,-0.8952640887201843,0.4743658643591589
3948,-1.4328352365684243,-0.8924205248095552,0.4725306380224931
3949,-1.4310918825595826,-0.8895398580697098,0.4707140443148736
3950,-1.4292381987823957,-0.886506960414886,0.4687673260679968
3951,-1.4273904018338566,-0.8834202022950343,0.4668337934491826
3952,-1.425698164087969,-0.8806322385848223,0.46509241210328045
3953,-1.4238998459549497,-0.8776837697771632,0.46323490990107374
3954,-1.4220901267782358,-0.8746308402939571,0.46135047009613145
3955,-1.4203857935474353,-0.8718671142970669,0.4596231659036679
3956,-1.4187048339904855,-0.8690614190354877,0.4579230747012203
3957,-1.417005188524521,-0.8662687678076199,0.4561549420418265
3958,-1.4152656182547079,-0.8635420898456341,0.4543348728547138
3959,-1.4135338649427822,-0.8608025560262004,0.4525364980223473
3960,-1.4118828337780376,-0.8581047912177507,0.45082515650461
3961,-1.4103301285871213,-0.8555654822035109,0.44922755345466353
3962,-1.4086817586180111,-0.8528399979824509,0.4475024369622383
3963,-1.4071466665725174,-0.8502847662864291,0.44592789812429356
3964,-1.4055538384295039,-0.8476200113917163,0.4442811053560729
3965,-1.4039146835684997,-0.8449976601170213,0.4426430502454621
3966,-1.4022102987217635,-0.842371430218863,0.44093642588324805
3967,-1.4005141123046916,-0.8396607793777666,0.43920622501962736
3968,-1.3989464216922205,-0.8371352501860279,0.43762903085794747
3969,-1.3972056700923037,-0.8344043829203194,0.4359197668603816
3970,-1.3956112638478082,-0.8319231485569821,0.4343720011108408
3971,-1.3938814116916427,-0.8291574818175013,0.4326445418115595
3972,-1.3923275315267556,-0.8266336171033406,0.43110269304135457
3973,-1.3906455985596848,-0.8238306534297778,0.42939932545709597
3974,-1.3890703620851346,-0.8213568846301862,0.42780897155973163
3975,-1.3873843425171128,-0.8188182097832144,0.4261373550493345
3976,-1.386168848419936,-0.8169863901059669,0.42491042166516463
3977,-1.3840835649421894,-0.8138980768908185,0.4228487794922007
3978,-1.382280381403719,-0.8112582062968076,0.4210495485178292
3979,-1.380572917978744,-0.8088528793052676,0.4193772038638772
3980,-1.3790939311954744,-0.8066833691322196,0.4178929601878458
3981,-1.3770781680187412,-0.8036664445054716,0.4158196274532927
3982,-1.3754435435311425,-0.8012747763613318,0.4141710619973714
3983,-1.3738698762878951,-0.7988940906383932,0.41259902247808355
3984,-1.372190824944045,-0.7963814678182388,0.41090817191966816
3985,-1.3706178242755815,-0.7940671645951171,0.40933754866873123
3986,-1.3689575678024277,-0.7916258001222407,0.4076833652130207
3987,-1.3673822505150306,-0.7892622396946559,0.40610754473557875
3988,-1.3657518870880008,-0.7868118163654362,0.40446908586478436
3989,-1.3641610913655793,-0.78449232400562,0.40287390103881077
3990,-1.3625063995379045,-0.7821640580630367,0.40128047827068525
3991,-1.360872768640019,-0.7798919742889778,0.3996953327831237
3992,-1.3591546834606665,-0.7775325599008693,0.39804349007745554
3993,-1.3574088499313453,-0.7751169925490292,0.3963414464384807
3994,-1.3557921679907488,-0.7728074188152025,0.39472374048000625
3995,-1.3541707223687922,-0.770499720474956,0.39313812921415336
3996,-1.3526162438698417,-0.7683068371992683,0.3916342479562141
3997,-1.351078405998703,-0.7661060635847102,0.3901524264104941
3998,-1.349579666984809,-0.7639730914733921,0.38870878397101594
3999,-1.3479976507640885,-0.7617553431679266,0.387204014205608
4000,-1.3465629941032107,-0.759661442205692,0.38581709392576174
4001,-1.3451806692025998,-0.7575908739271477,0.384507871963562
4002,-1.3438120976969319,-0.7555116034664558,0.38319012014687015
4003,-1.342372969337081,-0.7532868857460555,0.3818112197577181
4004,-1.3409281047228163,-0.7510764629941684,0.38044217157071886
4005,-1.3394583725838602,-0.7488050002558744,0.3790593559265721
4006,-1.3379788222806506,-0.7465233231352199,0.37765530932048375
4007,-1.3364839923248644,-0.7441125075446954,0.3762611270701968
4008,-1.3349503280584074,-0.7416178354280052,0.3748158288250537
4009,-1.3333585108569963,-0.738953947292932,0.37331207991663573
4010,-1.331928248696411,-0.7365091852639821,0.37199017643464116
4011,-1.3304085358933764,-0.7338377894263584,0.37061182988935676
4012,-1.3289405783635948,-0.7311161885167764,0.36928586028072696
4013,-1.3274070156507796,-0.7282161648299985,0.3679525162970757
4014,-1.3258683963530729,-0.7252538610972286,0.3666181964225829
4015,-1.3243113908519315,-0.7221787911275701,0.3652935277806928
4016,-1.322721868765719,-0.7189658510115556,0.3640305117540576
4017,-1.3213202033694744,-0.716026090705228,0.3629892155324903
4018,-1.319974624696984,-0.7130881576876369,0.3620620815220096
4019,-1.3183558761339145,-0.7094402561378891,0.3611450361738895
4020,-1.3170205700100124,-0.7062330090542699,0.36046793378707975
4021,-1.3156862061674675,-0.7029341207339003,0.3598599565391958
4022,-1.314430949263875,-0.6996822344899425,0.35942265516888494
4023,-1.313209389091871,-0.6963683791242891,0.35892938134702596
4024,-1.312000374000359,-0.693297854035143,0.35842250788377006
4025,-1.310731082618342,-0.6898404014661572,0.3579528168164797
4026,-1.3096021208232576,-0.6865915073213423,0.35746423279811496
4027,-1.3085274642228262,-0.6834091297796282,0.35703288180127185
4028,-1.3074743226082088,-0.6801059148804017,0.3566175006899518
4029,-1.306447244623664,-0.6768074228402723,0.3562170202578645
4030,-1.3053531112447327,-0.6733831080080396,0.35575643463746187
4031,-1.3042806873254977,-0.6700352780075364,0.35534244449056956
4032,-1.3031818238451733,-0.666611442900898,0.35494756488348833
4033,-1.3020986180582714,-0.6632766759120825,0.35462666564263245
4034,-1.301048032672896,-0.6599204607273728,0.35441241707530835
4035,-1.2999463767117343,-0.6564817019793424,0.35415704521575786
4036,-1.2988162757046129,-0.6531509843128526,0.3539396948946016
4037,-1.2976811311949215,-0.6497807376254656,0.35367596014281477
4038,-1.2964506686086077,-0.6462827543561759,0.35341015976221224
4039,-1.2952709558199185,-0.6428928901698686,0.3531370222886052
4040,-1.2941297951436368,-0.6394717001063912,0.35289134404550054
4041,-1.2930693893220337,-0.6360066913346343,0.3524970727397647
4042,-1.2921873818912288,-0.632412145560065,0.3520965760378655
4043,-1.2914412254211136,-0.6289315474638655,0.3516245405379971
4044,-1.290850243402759,-0.6256199573387505,0.3511968787930522
4045,-1.2903673632007933,-0.6219948384497928,0.35061034656959433
4046,-1.2900601314768332,-0.6187372055441733,0.3500534977429438
4047,-1.2898723341295866,-0.6152829697406527,0.34938637592558786
4048,-1.2897374803203303,-0.6121123683562033,0.3486375094175346
4049,-1.2896344670030273,-0.6085994927721496,0.34760313250358393
4050,-1.2896039201924983,-0.6052934270387663,0.3465347630418719
4051,-1.2896063350706106,-0.6018393973236956,0.3453023408658791
4052,-1.2896836989611498,-0.598519679444346,0.3440823894566699
4053,-1.2898188654905296,-0.5951131776929256,0.34279210494157347
4054,-1.2898509372447358,-0.5916675399396268,0.3413709347236351
4055,-1.2898264172769347,-0.5886529208697203,0.33995099846117394
4056,-1.289758170062103,-0.5848262464590551,0.3380558282401664
4057,-1.289662241473591,-0.5813032338016959,0.3362536239504551
4058,-1.2894570494925686,-0.5776231035373465,0.33431682461235335
4059,-1.289231436997309,-0.5737905070802187,0.33234063299909145
4060,-1.288953690725769,-0.569970092069304,0.3303054231146918
4061,-1.2885888472396732,-0.5662421265529567,0.3282996814340671
4062,-1.288269634371594,-0.5625197629444956,0.3263170694725011
4063,-1.2879535579098953,-0.5586557669074997,0.3242984342622911
4064,-1.2876327616925427,-0.5549325039275644,0.32230909672608543
4065,-1.2872935093917266,-0.5510528143689224,0.32026004214007636
4066,-1.2869352040285276,-0.5470985301959831,0.3181411494494803
4067,-1.2865932279456878,-0.543331641073712,0.31600834845102693
4068,-1.2861636603803237,-0.5394149599800632,0.3136309893377892
4069,-1.2857072926508177,-0.5356135493808223,0.3112691944612366
4070,-1.285256587411916,-0.5319817103077188,0.3089598598913132
4071,-1.2847468864190628,-0.5284210297996025,0.3066053205262891
4072,-1.2841812612560712,-0.524894009568698,0.30430305469757846
4073,-1.2834687626668944,-0.5209972634930936,0.3017582135670797
4074,-1.282679266403392,-0.5173132449886416,0.299355881083149
4075,-1.2818709534327553,-0.5137945488500069,0.29702303310219313
4076,-1.2808478031298576,-0.5099863861412799,0.29446287337757704
4077,-1.2797540807518377,-0.506528368847012,0.29203243056135353
4078,-1.2784300793316825,-0.5030692192809466,0.289410060633668
4079,-1.2769965880392022,-0.49989824509971065,0.28686035845228186
4080,-1.2755097283637313,-0.49697306981189904,0.2843809808454582
4081,-1.2739174918016374,-0.4941139217965505,0.28184410977085506
4082,-1.2722601747761146,-0.4913606699208553,0.27936214231696305
4083,-1.270539662078017,-0.48875287023448105,0.2768732689333419
4084,-1.2686764901136183,-0.48616565960806063,0.27420510857591374
4085,-1.2669202683023693,-0.48378196185603467,0.27170769451289917
4086,-1.2651157892525557,-0.4813835597539596,0.2691319869125797
4087,-1.263494167171067,-0.47920220010099884,0.2668438112434638
4088,-1.26186325253696,-0.4769986418808369,0.2644759807725604
4089,-1.2602758825714426,-0.4749983226058873,0.26215200069220307
4090,-1.2586583251723737,-0.47298431620112796,0.25972758008044233
4091,-1.2570442869745297,-0.4709514596778983,0.25728202502039477
4092,-1.2554608222661523,-0.4689398772632642,0.2548193838135451
4093,-1.2538307440957912,-0.466820918869705,0.2522519376467385
4094,-1.2523152664248463,-0.4648259675691417,0.24980813681231995
4095,-1.2507949064239618,-0.4628115703622547,0.2473293337349554
4096,-1.2493108642101975,-0.46079323574681774,0.244875254916372
4097,-1.247768286402831,-0.4587546276888389,0.24242395561056748
4098,-1.2461972420135212,-0.4567763708101984,0.23998333744065944
4099,-1.2446238133757834,-0.45467889937584627,0.23749094390269332
4100,-1.2432470872511738,-0.45269393952605275,0.2351913038596322
4101,-1.2418004201709518,-0.450624548901806,0.23273686409176966
4102,-1.240311133254277,-0.4484928768425204,0.23018734145965933
4103,-1.2387912593688368,-0.4462047091208979,0.22746808618837155
4104,-1.2372708435617596,-0.4439169197315956,0.22476089004208624
4105,-1.2357223468887943,-0.44166723255571844,0.22211880684829532
4106,-1.23402749268402,-0.43924419523862585,0.2192202469250293
4107,-1.232434151499638,-0.4369628675531143,0.21648125285481312
4108,-1.2307214380266163,-0.4345541267131567,0.21360712428874137
4109,-1.2290466127436919,-0.4321184000722714,0.2107295123516694
4110,-1.2275406901955899,-0.42988541951395887,0.2080792284945651
4111,-1.2258452256689576,-0.4275296881094374,0.20518258468666048
4112,-1.2241957205785114,-0.425127553393813,0.2022843615049673
4113,-1.2225112927785418,-0.4226990064588187,0.19936990243368416
4114,-1.220710143266179,-0.42010421804114645,0.1962551891276425
4115,-1.2190874981333766,-0.41764977642239526,0.19340382145713808
4116,-1.2174475137883614,-0.41519060070946867,0.1906069782866056
4117,-1.2156953218673046,-0.41257142246989953,0.18767032843681805
4118,-1.2141076060736338,-0.41014895856761346,0.18500053772389335
4119,-1.212473339440787,-0.40775094373195675,0.18235848203577185
4120,-1.2109574357727693,-0.40536267864892306,0.17984664785840038
4121,-1.2095142371745748,-0.40291340622091104,0.17742598083941322
4122,-1.208186408715068,-0.40050689767272507,0.1750923626593478
4123,-1.206874754483959,-0.39815531676846394,0.17286584084219728
4124,-1.2054136031706684,-0.39565150769779783,0.17056186333857398
4125,-1.2041528133522374,-0.39339430008047405,0.16854600041558732
4126,-1.2027564596984393,-0.39095719564143344,0.1664225865568729
4127,-1.2014080930018993,-0.3885303061231861,0.16440655094400441
4128,-1.200156628880749,-0.3862383914470762,0.1625708083229039
4129,-1.1988239489134027,-0.3838889056692254,0.16056686082848076
4130,-1.1975281859530587,-0.38157665502287397,0.1586093439495017
4131,-1.196204910129381,-0.3791305087390938,0.15657328474970486
4132,-1.194992622980881,-0.3768297454506145,0.1546632896390499
4133,-1.1937227374682906,-0.374393405257155,0.1526709247973545
4134,-1.1924861454455775,-0.3720626186769187,0.15074782348941124
4135,-1.1911096157701155,-0.36948321493519026,0.148603484129344
4136,-1.18988202970356,-0.36724918893435765,0.1467324742195283
4137,-1.1885265769847715,-0.36481836197181866,0.14473802931225227
4138,-1.1872455686779428,-0.36239345535199785,0.14283368374660796
4139,-1.1859287402983523,-0.3599852520226739,0.14091314143880854
4140,-1.1846999896506516,-0.35769578096884086,0.13910065634238827
4141,-1.183415094468487,-0.35532677844604055,0.13717730536642708
4142,-1.182090820232366,-0.3528800850678875,0.13526449731005408
4143,-1.1808843010146932,-0.3507032071368247,0.13359600138375052
4144,-1.17940436307466,-0.34797680856971414,0.13150568485900543
4145,-1.178077468673671,-0.34557629875361323,0.12965387045465043
4146,-1.1767309101994152,-0.34324624146299826,0.12781341193547002
4147,-1.1753741336394454,-0.34085750393329006,0.1259699951783649
4148,-1.1740736223717185,-0.33848045142184097,0.12417978220041212
4149,-1.172826045648595,-0.3362104057155184,0.12246457960691247
4150,-1.171620758821237,-0.33389630378882346,0.12077006280479924
4151,-1.1703790750541827,-0.33156373461365596,0.11908478712853267
4152,-1.169122119744614,-0.3292853231340394,0.11744675272119261
4153,-1.1679505379730786,-0.3270974024800886,0.11591195695914891
4154,-1.1666151544005758,-0.3246457974383678,0.11421528033552365
4155,-1.1653999079369617,-0.3223897368700334,0.11272433711671674
4156,-1.1640660324385084,-0.3199260986204635,0.11100134687082897
4157,-1.1627597746814837,-0.3176064811971102,0.10939855397665535
4158,-1.1613918317611205,-0.31519665089716636,0.10773656320338151
4159,-1.1600532501648286,-0.31277048991864226,0.10605145755729414
4160,-1.1587606989736012,-0.31034747625395837,0.10447499610081538
4161,-1.157496942622343,-0.3079746606113532,0.10284788338268279
4162,-1.1561935415885414,-0.3055016847399826,0.10117963363137115
4163,-1.1548929900715537,-0.30308369685550673,0.09953750639482166
4164,-1.1534894541361511,-0.3005451193111462,0.09774919599795337
4165,-1.1522138035125589,-0.298241991701779,0.09608924422350958
4166,-1.1507428879535886,-0.2957266364221406,0.09421982377362388
4167,-1.1493218413321051,-0.29341270039665057,0.09242291963017178
4168,-1.1477776995106934,-0.29102373196519954,0.09052262790748741
4169,-1.146306391845393,-0.28873237479959785,0.08870802941708264
4170,-1.1449814636224072,-0.2865455046384595,0.08700831448383159
4171,-1.1435410534812567,-0.2842292076879267,0.08527604456755918
4172,-1.1422078088547782,-0.28196620766294833,0.08355277965666254
4173,-1.1407726736381028,-0.2795662883897114,0.08183378281621694
4174,-1.1394235214102093,-0.2772832232872979,0.08019358482345884
4175,-1.1379896746766687,-0.27488952526486826,0.07843872667227732
4176,-1.1366659519966749,-0.27250559415086845,0.0767003810417746
4177,-1.135384586390396,-0.2701640400942744,0.07508506673056754
4178,-1.1339705973334917,-0.2678691826220636,0.07346919932431525
4179,-1.1326003029736882,-0.2656851257694992,0.07198753752809163
4180,-1.1311185992219766,-0.26341048260500105,0.07041290951595844
4181,-1.1297587197021546,-0.26128322874220616,0.06893471519125463
4182,-1.1284219274696567,-0.25918680667406,0.06744080937228938
4183,-1.1270082397729817,-0.25697019010490274,0.06581631477367181
4184,-1.125540585608666,-0.2547029541379276,0.06402741624462163
4185,-1.1241646812416488,-0.25262679013718264,0.06229822190514256
4186,-1.12270373885065,-0.2504531021340447,0.06040848690778903
4187,-1.1212608166177978,-0.24836173709786397,0.05846932027132111
4188,-1.1197709989968663,-0.2462999742864018,0.056433713611515265
4189,-1.1183473686025247,-0.24438174152444234,0.05445405374955056
4190,-1.1169492835410346,-0.24250007995885017,0.0525246477104124
4191,-1.1154984775891517,-0.24052647169095293,0.05056555246187705
4192,-1.1140929626670277,-0.23861659058638132,0.04865947259517141
4193,-1.1126340642606452,-0.23665216095967545,0.046722737886613054
4194,-1.11130930513493,-0.23483290439933527,0.045044705744718416
4195,-1.1098558419860176,-0.2327484973116522,0.04324199559781144
4196,-1.1083475173595048,-0.23055771492282462,0.041402937830276716
4197,-1.1068684143973768,-0.2283877759354301,0.03967496694507438
4198,-1.1054288957068905,-0.22629942242988782,0.03794723258477799
4199,-1.103852129661471,-0.22403458454218045,0.03617653952376048
4200,-1.10246232934544,-0.22196421430478247,0.034628542670471725
4201,-1.100948916669698,-0.21974442146910977,0.033011255351157856
4202,-1.0994442685859176,-0.21754540215711032,0.03137724756675434
4203,-1.098018606444544,-0.21543435710643688,0.02979314258674709
4204,-1.0965863410957184,-0.21321532828233103,0.028152887895654264
4205,-1.095256168221817,-0.21098914293239193,0.02649120521994609
4206,-1.0937734900322627,-0.20869198627565455,0.024890648669002462
4207,-1.0923317428994224,-0.20661484485412626,0.02335213306810919
4208,-1.0907117720886221,-0.2043572275135242,0.021693661741718575
4209,-1.0896573256057933,-0.20290664409139314,0.020639356817785105
4210,-1.0877702750565499,-0.2003037929222627,0.018686573318911756
4211,-1.0863276984539516,-0.1984068107142206,0.017145645187959562
4212,-1.0848888626545194,-0.19643480536900731,0.015573851005171464
4213,-1.083339089746119,-0.19426919101406198,0.013869910204124399
4214,-1.0818185691526538,-0.19216157699458564,0.012123852890394029
4215,-1.0803557495054317,-0.19006251302630658,0.010447257453221864
4216,-1.0789236220364262,-0.18800763967539585,0.008871048918766711
4217,-1.077429613963497,-0.18581637343283344,0.00715330346172181
4218,-1.075937640282256,-0.18362931955625067,0.005488105901213841
