S.no,aruco_id,Timestamp,score,p_x,p_y,p_z,o_x,o_y,o_z,o_w,x_linear,y_linear,z_linear,x_angular,y_angular,z_angular
1398,15,2022-05-17 15:53:12,0.9911020079855146,0.053641928583402186,-0.0029624303636289506,0.6062189531688086,0.6250260820989265,0.625939990826618,-0.32680908524228874,0.3327722139589447,0.15,0.0,0.0,0.0,0.0,0.0
1399,15,2022-05-17 15:53:12,0.9917390449372826,0.053691808957638545,0.0015239877746244268,0.6006618624787426,0.6253154569665549,0.6260907071332772,-0.3256242015395776,0.33310641706784067,0.15,0.0,0.0,0.0,0.0,0.0
1400,15,2022-05-17 15:53:12,0.9917390449372826,0.053691808957638545,0.0015239877746244268,0.6006618624787426,0.6253154569665549,0.6260907071332772,-0.3256242015395776,0.33310641706784067,0.15,0.0,0.0,0.0,0.0,0.0
1401,15,2022-05-17 15:53:12,0.9917390449372826,0.053691808957638545,0.0015239877746244268,0.6006618624787426,0.6253154569665549,0.6260907071332772,-0.3256242015395776,0.33310641706784067,0.15,0.0,0.0,0.0,0.0,0.0
1402,15,2022-05-17 15:53:12,0.9834428016039309,0.05386784630785949,0.004300797079858612,0.5973421526657482,0.6254732835294103,0.6250629993673023,-0.3271478819296116,0.33324717817538796,0.15,0.0,0.0,0.0,0.0,0.0
1403,15,2022-05-17 15:53:12,0.9834428016039309,0.05386784630785949,0.004300797079858612,0.5973421526657482,0.6254732835294103,0.6250629993673023,-0.3271478819296116,0.33324717817538796,0.15,0.0,0.0,0.0,0.0,0.0
1404,15,2022-05-17 15:53:12,0.9834428016039309,0.05386784630785949,0.004300797079858612,0.5973421526657482,0.6254732835294103,0.6250629993673023,-0.3271478819296116,0.33324717817538796,0.15,0.0,0.0,0.0,0.0,0.0
1405,15,2022-05-17 15:53:12,0.9904065206464779,0.05405677067989644,0.007144173146629881,0.5924258252615056,0.6244955110426424,0.6256704112793404,-0.32616575559034666,0.33489967604837745,0.15,0.0,0.0,0.0,0.0,0.0
1406,15,2022-05-17 15:53:12,0.9939105703440984,0.054974199455065646,0.008019377290306292,0.5888605320128701,0.625319553472907,0.6256990942933379,-0.32515797920445955,0.33428788192905384,0.15,0.0,0.0,0.0,0.0,0.0
1407,15,2022-05-17 15:53:12,0.9939105703440984,0.054974199455065646,0.008019377290306292,0.5888605320128701,0.625319553472907,0.6256990942933379,-0.32515797920445955,0.33428788192905384,0.15,0.0,0.0,0.0,0.0,0.0
1408,15,2022-05-17 15:53:12,0.9939105703440984,0.054974199455065646,0.008019377290306292,0.5888605320128701,0.625319553472907,0.6256990942933379,-0.32515797920445955,0.33428788192905384,0.15,0.0,0.0,0.0,0.0,0.0
1409,15,2022-05-17 15:53:12,0.9939105703440984,0.054974199455065646,0.008019377290306292,0.5888605320128701,0.625319553472907,0.6256990942933379,-0.32515797920445955,0.33428788192905384,0.15,0.0,0.0,0.0,0.0,0.0
1410,15,2022-05-17 15:53:12,0.9918424769292289,0.055294803054253355,0.01046126682040106,0.5856503015189177,0.6249493309279517,0.6263044127420658,-0.32556135469925845,0.3334530261954526,0.15,0.0,0.0,0.0,0.0,0.0
1411,15,2022-05-17 15:53:12,0.9918424769292289,0.055294803054253355,0.01046126682040106,0.5856503015189177,0.6249493309279517,0.6263044127420658,-0.32556135469925845,0.3334530261954526,0.15,0.0,0.0,0.0,0.0,0.0
1412,15,2022-05-17 15:53:12,0.9918424769292289,0.055294803054253355,0.01046126682040106,0.5856503015189177,0.6249493309279517,0.6263044127420658,-0.32556135469925845,0.3334530261954526,0.15,0.0,0.0,0.0,0.0,0.0
1413,15,2022-05-17 15:53:12,0.9919242926976346,0.05541443825580663,0.015478762559341143,0.5788420119691775,0.625339748464877,0.6256807395514457,-0.3248761519210818,0.33455836121249527,0.15,0.0,0.0,0.0,0.0,0.0
1414,15,2022-05-17 15:53:12,0.9919242926976346,0.05541443825580663,0.015478762559341143,0.5788420119691775,0.625339748464877,0.6256807395514457,-0.3248761519210818,0.33455836121249527,0.15,0.0,0.0,0.0,0.0,0.0
1415,15,2022-05-17 15:53:12,0.9919242926976346,0.05541443825580663,0.015478762559341143,0.5788420119691775,0.625339748464877,0.6256807395514457,-0.3248761519210818,0.33455836121249527,0.15,0.0,0.0,0.0,0.0,0.0
1416,15,2022-05-17 15:53:12,0.9925603556583319,0.056642573669397366,0.017459185321350358,0.5750906582906102,0.6253625771221772,0.6260451862153418,-0.32372453455299605,0.3349499928051249,0.15,0.0,0.0,0.0,0.0,0.0
1417,15,2022-05-17 15:53:12,0.9925603556583319,0.056642573669397366,0.017459185321350358,0.5750906582906102,0.6253625771221772,0.6260451862153418,-0.32372453455299605,0.3349499928051249,0.15,0.0,0.0,0.0,0.0,0.0
1418,8,2022-05-17 15:53:12,0.1211483383732253,0.4020640256739855,-0.3634586433341464,1.1229207408271529,0.3427190686256899,-0.5754182498736587,-0.6753102255005946,-0.30885850651554275,0.15,0.0,0.0,0.0,0.0,0.0
1419,8,2022-05-17 15:53:12,0.1211483383732253,0.4020640256739855,-0.3634586433341464,1.1229207408271529,0.3427190686256899,-0.5754182498736587,-0.6753102255005946,-0.30885850651554275,0.15,0.0,0.0,0.0,0.0,0.0
1420,8,2022-05-17 15:53:12,0.1211483383732253,0.4020640256739855,-0.3634586433341464,1.1229207408271529,0.3427190686256899,-0.5754182498736587,-0.6753102255005946,-0.30885850651554275,0.15,0.0,0.0,0.0,0.0,0.0
1421,15,2022-05-17 15:53:12,0.991405809824718,0.05738630358577307,0.023097068105695673,0.5693052432074645,0.6245897964592263,0.6266646312275971,-0.3256571837253168,0.33335630309849723,0.15,0.0,0.0,0.0,0.0,0.0
1422,15,2022-05-17 15:53:12,0.991405809824718,0.05738630358577307,0.023097068105695673,0.5693052432074645,0.6245897964592263,0.6266646312275971,-0.3256571837253168,0.33335630309849723,0.15,0.0,0.0,0.0,0.0,0.0
1423,15,2022-05-17 15:53:12,0.991405809824718,0.05738630358577307,0.023097068105695673,0.5693052432074645,0.6245897964592263,0.6266646312275971,-0.3256571837253168,0.33335630309849723,0.15,0.0,0.0,0.0,0.0,0.0
1424,15,2022-05-17 15:53:12,0.9913402897171067,0.05736456097028188,0.02408326423867147,0.5659710975277049,0.6249786673262134,0.6264508991124674,-0.3246826383056071,0.333979222065149,0.15,0.0,0.0,0.0,0.0,0.0
1425,15,2022-05-17 15:53:12,0.9913402897171067,0.05736456097028188,0.02408326423867147,0.5659710975277049,0.6249786673262134,0.6264508991124674,-0.3246826383056071,0.333979222065149,0.15,0.0,0.0,0.0,0.0,0.0
1426,15,2022-05-17 15:53:12,0.9932041717213792,0.057828221070044074,0.028012056678480925,0.5626180998797978,0.6244464918259428,0.6261817358025473,-0.3250671511274039,0.3351035061760697,0.15,0.0,0.0,0.0,0.0,0.0
1427,15,2022-05-17 15:53:12,0.9932041717213792,0.057828221070044074,0.028012056678480925,0.5626180998797978,0.6244464918259428,0.6261817358025473,-0.3250671511274039,0.3351035061760697,0.15,0.0,0.0,0.0,0.0,0.0
1428,15,2022-05-17 15:53:12,0.9932041717213792,0.057828221070044074,0.028012056678480925,0.5626180998797978,0.6244464918259428,0.6261817358025473,-0.3250671511274039,0.3351035061760697,0.15,0.0,0.0,0.0,0.0,0.0
1429,15,2022-05-17 15:53:12,0.9925550418577134,0.05849348638466381,0.030528431168439382,0.5589597772903987,0.6249676101281446,0.6258709969629809,-0.32460017329419544,0.33516519650563087,0.15,0.0,0.0,0.0,0.0,0.0
1430,15,2022-05-17 15:53:12,0.9925550418577134,0.05849348638466381,0.030528431168439382,0.5589597772903987,0.6249676101281446,0.6258709969629809,-0.32460017329419544,0.33516519650563087,0.15,0.0,0.0,0.0,0.0,0.0
1431,15,2022-05-17 15:53:12,0.9925550418577134,0.05849348638466381,0.030528431168439382,0.5589597772903987,0.6249676101281446,0.6258709969629809,-0.32460017329419544,0.33516519650563087,0.15,0.0,0.0,0.0,0.0,0.0
1432,15,2022-05-17 15:53:12,0.9925550418577134,0.05849348638466381,0.030528431168439382,0.5589597772903987,0.6249676101281446,0.6258709969629809,-0.32460017329419544,0.33516519650563087,0.15,0.0,0.0,0.0,0.0,0.0
1433,15,2022-05-17 15:53:13,0.9851013321577564,0.05952319592019254,0.03053570926137996,0.5545918445620881,0.625033144628431,0.6264881864952693,-0.3245385348192888,0.3339473906397731,0.15,0.0,0.0,0.0,0.0,0.0
1434,15,2022-05-17 15:53:13,0.9851013321577564,0.05952319592019254,0.03053570926137996,0.5545918445620881,0.625033144628431,0.6264881864952693,-0.3245385348192888,0.3339473906397731,0.15,0.0,0.0,0.0,0.0,0.0
1435,15,2022-05-17 15:53:13,0.9920302157177529,0.060009083794522175,0.03437331691566113,0.5519581373204713,0.6237525682804276,0.6264120769203255,-0.3259604884232474,0.33509760285447115,0.15,0.0,0.0,0.0,0.0,0.0
1436,15,2022-05-17 15:53:13,0.9920302157177529,0.060009083794522175,0.03437331691566113,0.5519581373204713,0.6237525682804276,0.6264120769203255,-0.3259604884232474,0.33509760285447115,0.15,0.0,0.0,0.0,0.0,0.0
1437,15,2022-05-17 15:53:13,0.9906415197425981,0.0601398136546645,0.03783434375896897,0.5479665349626649,0.6242713512751294,0.6258976125709669,-0.3252963406642865,0.33573761973528127,0.15,0.0,0.0,0.0,0.0,0.0
1438,15,2022-05-17 15:53:13,0.9906415197425981,0.0601398136546645,0.03783434375896897,0.5479665349626649,0.6242713512751294,0.6258976125709669,-0.3252963406642865,0.33573761973528127,0.15,0.0,0.0,0.0,0.0,0.0
1439,15,2022-05-17 15:53:13,0.9906415197425981,0.0601398136546645,0.03783434375896897,0.5479665349626649,0.6242713512751294,0.6258976125709669,-0.3252963406642865,0.33573761973528127,0.15,0.0,0.0,0.0,0.0,0.0
1440,15,2022-05-17 15:53:13,0.9880496213569825,0.060389671523726186,0.03816636317490009,0.5440848374300656,0.6245159992191315,0.6267250252469931,-0.3243477596773921,0.33465510640171386,0.15,0.0,0.0,0.0,0.0,0.0
1441,15,2022-05-17 15:53:13,0.9880496213569825,0.060389671523726186,0.03816636317490009,0.5440848374300656,0.6245159992191315,0.6267250252469931,-0.3243477596773921,0.33465510640171386,0.15,0.0,0.0,0.0,0.0,0.0
1442,15,2022-05-17 15:53:13,0.9880496213569825,0.060389671523726186,0.03816636317490009,0.5440848374300656,0.6245159992191315,0.6267250252469931,-0.3243477596773921,0.33465510640171386,0.15,0.0,0.0,0.0,0.0,0.0
