S.no,aruco_id,Timestamp,score,p_x,p_y,p_z,o_x,o_y,o_z,o_w,x_linear,y_linear,z_linear,x_angular,y_angular,z_angular
125,12,2022-05-17 15:49:55,0.9712148686554878,0.004883501286719173,-0.14847740115560654,0.5671313610631282,0.6757947707428057,0.6335486730452236,-0.2588504905262573,0.2737040925408883,0.0,0.0,0.0,0.0,0.0,0.0
126,12,2022-05-17 15:49:55,0.9712148686554878,0.004883501286719173,-0.14847740115560654,0.5671313610631282,0.6757947707428057,0.6335486730452236,-0.2588504905262573,0.2737040925408883,0.0,0.0,0.0,0.0,0.0,0.0
127,12,2022-05-17 15:49:55,0.9712148686554878,0.004883501286719173,-0.14847740115560654,0.5671313610631282,0.6757947707428057,0.6335486730452236,-0.2588504905262573,0.2737040925408883,0.0,0.0,0.0,0.0,0.0,0.0
128,12,2022-05-17 15:49:55,0.9712148686554878,0.004883501286719173,-0.14847740115560654,0.5671313610631282,0.6757947707428057,0.6335486730452236,-0.2588504905262573,0.2737040925408883,0.0,0.0,0.0,0.0,0.0,0.0
129,12,2022-05-17 15:49:55,0.9712148686554878,0.004883501286719173,-0.14847740115560654,0.5671313610631282,0.6757947707428057,0.6335486730452236,-0.2588504905262573,0.2737040925408883,0.0,0.0,0.0,0.0,0.0,0.0
130,12,2022-05-17 15:49:55,0.9728723795624098,0.004883105862591226,-0.1484849118535899,0.5672201535328103,0.6757548964103453,0.6335352726931529,-0.2591298158811388,0.27356921747971435,0.0,0.0,0.0,0.0,0.0,0.0
131,12,2022-05-17 15:49:55,0.9728723795624098,0.004883105862591226,-0.1484849118535899,0.5672201535328103,0.6757548964103453,0.6335352726931529,-0.2591298158811388,0.27356921747971435,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
132,12,2022-05-17 15:49:55,0.9728723795624098,0.004883105862591226,-0.1484849118535899,0.5672201535328103,0.6757548964103453,0.6335352726931529,-0.2591298158811388,0.27356921747971435,0.012937212735414505,0.0,0.0,0.0,0.0,0.0
133,12,2022-05-17 15:49:55,0.9728723795624098,0.004883105862591226,-0.1484849118535899,0.5672201535328103,0.6757548964103453,0.6335352726931529,-0.2591298158811388,0.27356921747971435,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
134,12,2022-05-17 15:49:55,0.9732244446448876,0.004895858410422417,-0.14847346165309672,0.5673136303953425,0.6757349852233189,0.6334293973488676,-0.2592769818911153,0.2737240854965556,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
135,12,2022-05-17 15:49:55,0.9732244446448876,0.004895858410422417,-0.14847346165309672,0.5673136303953425,0.6757349852233189,0.6334293973488676,-0.2592769818911153,0.2737240854965556,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
136,12,2022-05-17 15:49:55,0.9732244446448876,0.004895858410422417,-0.14847346165309672,0.5673136303953425,0.6757349852233189,0.6334293973488676,-0.2592769818911153,0.2737240854965556,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
137,12,2022-05-17 15:49:55,0.9701832245619566,0.004913820395563103,-0.14849344083643573,0.5671552121371941,0.675614981653677,0.6337485121527263,-0.2589755105177839,0.27356700250827193,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
138,12,2022-05-17 15:49:55,0.9701832245619566,0.004913820395563103,-0.14849344083643573,0.5671552121371941,0.675614981653677,0.6337485121527263,-0.2589755105177839,0.27356700250827193,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
139,12,2022-05-17 15:49:55,0.9724758192568627,0.004890237914075051,-0.1485029884089827,0.5673321491152882,0.6757729823850032,0.6335833952631575,-0.2589959905153946,0.2735398223700477,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
140,12,2022-05-17 15:49:55,0.9724758192568627,0.004890237914075051,-0.1485029884089827,0.5673321491152882,0.6757729823850032,0.6335833952631575,-0.2589959905153946,0.2735398223700477,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
141,12,2022-05-17 15:49:55,0.9724758192568627,0.004890237914075051,-0.1485029884089827,0.5673321491152882,0.6757729823850032,0.6335833952631575,-0.2589959905153946,0.2735398223700477,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
142,12,2022-05-17 15:49:55,0.9724758192568627,0.004890237914075051,-0.1485029884089827,0.5673321491152882,0.6757729823850032,0.6335833952631575,-0.2589959905153946,0.2735398223700477,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
144,12,2022-05-17 15:49:55,0.9732618388094038,0.004884575602711997,-0.14847555442919952,0.5673031733391002,0.67568388266903,0.6337828529739429,-0.258697169572432,0.2735806287600175,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
144,12,2022-05-17 15:49:55,0.9732618388094038,0.004884575602711997,-0.14847555442919952,0.5673031733391002,0.67568388266903,0.6337828529739429,-0.258697169572432,0.2735806287600175,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
145,12,2022-05-17 15:49:55,0.9732618388094038,0.004884575602711997,-0.14847555442919952,0.5673031733391002,0.67568388266903,0.6337828529739429,-0.258697169572432,0.2735806287600175,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
146,12,2022-05-17 15:49:55,0.9748184862354874,0.004847238780150724,-0.14850870030085986,0.5675018113102062,0.6758627327775573,0.6336555508899687,-0.2586725878208825,0.2734569464812155,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
147,12,2022-05-17 15:49:55,0.9748184862354874,0.004847238780150724,-0.14850870030085986,0.5675018113102062,0.6758627327775573,0.6336555508899687,-0.2586725878208825,0.2734569464812155,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
148,12,2022-05-17 15:49:55,0.9748184862354874,0.004847238780150724,-0.14850870030085986,0.5675018113102062,0.6758627327775573,0.6336555508899687,-0.2586725878208825,0.2734569464812155,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
149,12,2022-05-17 15:49:55,0.9748184862354874,0.004847238780150724,-0.14850870030085986,0.5675018113102062,0.6758627327775573,0.6336555508899687,-0.2586725878208825,0.2734569464812155,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
150,12,2022-05-17 15:49:56,0.9750694473503533,0.004828977878178474,-0.14840487227095034,0.5671069645260481,0.67579619596041,0.6334172259461365,-0.2593251579672364,0.2735554456511665,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
151,12,2022-05-17 15:49:56,0.9750694473503533,0.004828977878178474,-0.14840487227095034,0.5671069645260481,0.67579619596041,0.6334172259461365,-0.2593251579672364,0.2735554456511665,0.01469549462199211,0.0,0.0,0.0,0.0,0.0
152,12,2022-05-17 15:49:56,0.9750694473503533,0.004828977878178474,-0.14840487227095034,0.5671069645260481,0.67579619596041,0.6334172259461365,-0.2593251579672364,0.2735554456511665,0.01820685714483261,0.0,0.0,0.0,0.0,0.0
153,12,2022-05-17 15:49:56,0.9750694473503533,0.004828977878178474,-0.14840487227095034,0.5671069645260481,0.67579619596041,0.6334172259461365,-0.2593251579672364,0.2735554456511665,0.01820685714483261,0.0,0.0,0.0,0.0,0.0
154,12,2022-05-17 15:49:56,0.9750694473503533,0.004828977878178474,-0.14840487227095034,0.5671069645260481,0.67579619596041,0.6334172259461365,-0.2593251579672364,0.2735554456511665,0.019965139031410218,0.0,0.0,0.0,0.0,0.0
155,12,2022-05-17 15:49:56,0.974902792601867,0.004690504811959543,-0.14836709658271852,0.567112254145482,0.6761765189374764,0.6331930060621346,-0.2583889495199708,0.27402022384773,0.019965139031410218,0.0,0.0,0.0,0.0,0.0
156,12,2022-05-17 15:49:56,0.974902792601867,0.004690504811959543,-0.14836709658271852,0.567112254145482,0.6761765189374764,0.6331930060621346,-0.2583889495199708,0.27402022384773,0.02348170503973961,0.0,0.0,0.0,0.0,0.0
157,12,2022-05-17 15:49:56,0.974902792601867,0.004690504811959543,-0.14836709658271852,0.567112254145482,0.6761765189374764,0.6331930060621346,-0.2583889495199708,0.27402022384773,0.025239986926317213,0.0,0.0,0.0,0.0,0.0
158,12,2022-05-17 15:49:56,0.974902792601867,0.004690504811959543,-0.14836709658271852,0.567112254145482,0.6761765189374764,0.6331930060621346,-0.2583889495199708,0.27402022384773,0.028751349449157713,0.0,0.0,0.0,0.0,0.0
159,12,2022-05-17 15:49:56,0.974902792601867,0.004690504811959543,-0.14836709658271852,0.567112254145482,0.6761765189374764,0.6331930060621346,-0.2583889495199708,0.27402022384773,0.03050963133573532,0.0,0.0,0.0,0.0,0.0
160,12,2022-05-17 15:49:56,0.974902792601867,0.004690504811959543,-0.14836709658271852,0.567112254145482,0.6761765189374764,0.6331930060621346,-0.2583889495199708,0.27402022384773,0.03402619510889053,0.0,0.0,0.0,0.0,0.0
161,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.03402619510889053,0.0,0.0,0.0,0.0,0.0
162,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.03753755986690521,0.0,0.0,0.0,0.0,0.0
163,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.041054123640060426,0.0,0.0,0.0,0.0,0.0
164,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.04281240552663803,0.0,0.0,0.0,0.0,0.0
165,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.04632377028465271,0.0,0.0,0.0,0.0,0.0
166,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.048082052171230315,0.0,0.0,0.0,0.0,0.0
167,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.05159861594438553,0.0,0.0,0.0,0.0,0.0
168,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.05335689783096313,0.0,0.0,0.0,0.0,0.0
169,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.05511517971754074,0.0,0.0,0.0,0.0,0.0
170,12,2022-05-17 15:49:56,0.9738087853149988,0.004707332708767175,-0.1483043813854266,0.5668881990945022,0.6759736845203006,0.6331865159485368,-0.2586269773309618,0.2743109557667218,0.05862654000520706,0.0,0.0,0.0,0.0,0.0
171,12,2022-05-17 15:49:56,0.9779167103900007,0.004588401938476882,-0.14825217246642633,0.567093625413488,0.6762597658150116,0.6329281358140221,-0.2584890232037101,0.27433215071880396,0.05862654000520706,0.0,0.0,0.0,0.0,0.0
172,12,2022-05-17 15:49:56,0.9779167103900007,0.004588401938476882,-0.14825217246642633,0.567093625413488,0.6762597658150116,0.6329281358140221,-0.2584890232037101,0.27433215071880396,0.06038482636213302,0.0,0.0,0.0,0.0,0.0
173,12,2022-05-17 15:49:56,0.9779167103900007,0.004588401938476882,-0.14825217246642633,0.567093625413488,0.6762597658150116,0.6329281358140221,-0.2584890232037101,0.27433215071880396,0.06390139013528824,0.0,0.0,0.0,0.0,0.0
174,12,2022-05-17 15:49:56,0.9779167103900007,0.004588401938476882,-0.14825217246642633,0.567093625413488,0.6762597658150116,0.6329281358140221,-0.2584890232037101,0.27433215071880396,0.06565446853637695,0.0,0.0,0.0,0.0,0.0
175,12,2022-05-17 15:49:56,0.9779167103900007,0.004588401938476882,-0.14825217246642633,0.567093625413488,0.6762597658150116,0.6329281358140221,-0.2584890232037101,0.27433215071880396,0.06917103230953216,0.0,0.0,0.0,0.0,0.0
176,12,2022-05-17 15:49:56,0.984518206945114,0.004471430659365495,-0.14814800244758186,0.5668693905692254,0.676187509241107,0.63282850614844,-0.25890141156809526,0.27435122241442556,0.06917103230953216,0.0,0.0,0.0,0.0,0.0
177,12,2022-05-17 15:49:56,0.984518206945114,0.004471430659365495,-0.14814800244758186,0.5668693905692254,0.676187509241107,0.63282850614844,-0.25890141156809526,0.27435122241442556,0.07092931419610977,0.0,0.0,0.0,0.0,0.0
178,12,2022-05-17 15:49:56,0.984518206945114,0.004471430659365495,-0.14814800244758186,0.5668693905692254,0.676187509241107,0.63282850614844,-0.25890141156809526,0.27435122241442556,0.07092931419610977,0.0,0.0,0.0,0.0,0.0
179,12,2022-05-17 15:49:56,0.9779918348884346,0.004416013743400647,-0.14812981064900144,0.5666992964345512,0.6759026939412146,0.6333673980032332,-0.25877174957506344,0.2739315043792588,0.07092931419610977,0.0,0.0,0.0,0.0,0.0
180,12,2022-05-17 15:49:56,0.9779918348884346,0.004416013743400647,-0.14812981064900144,0.5666992964345512,0.6759026939412146,0.6333673980032332,-0.25877174957506344,0.2739315043792588,0.07092931419610977,0.0,0.0,0.0,0.0,0.0
181,12,2022-05-17 15:49:56,0.9779918348884346,0.004416013743400647,-0.14812981064900144,0.5666992964345512,0.6759026939412146,0.6333673980032332,-0.25877174957506344,0.2739315043792588,0.07092931419610977,0.0,0.0,0.0,0.0,0.0
182,12,2022-05-17 15:49:56,0.9779918348884346,0.004416013743400647,-0.14812981064900144,0.5666992964345512,0.6759026939412146,0.6333673980032332,-0.25877174957506344,0.2739315043792588,0.07092931419610977,0.0,0.0,0.0,0.0,0.0
183,12,2022-05-17 15:49:56,0.9778591545662157,0.004133223579480339,-0.14763710061551144,0.5664608440815684,0.6763328154612189,0.6329529432194887,-0.25978226436488067,0.2728693268242926,0.07092931419610977,0.0,0.0,0.0,0.0,0.0
184,12,2022-05-17 15:49:56,0.9778591545662157,0.004133223579480339,-0.14763710061551144,0.5664608440815684,0.6763328154612189,0.6329529432194887,-0.25978226436488067,0.2728693268242926,0.07444067895412444,0.0,0.0,0.0,0.0,0.0
185,12,2022-05-17 15:49:56,0.9778591545662157,0.004133223579480339,-0.14763710061551144,0.5664608440815684,0.6763328154612189,0.6329529432194887,-0.25978226436488067,0.2728693268242926,0.07444067895412444,0.0,0.0,0.0,0.0,0.0
186,12,2022-05-17 15:49:56,0.9778591545662157,0.004133223579480339,-0.14763710061551144,0.5664608440815684,0.6763328154612189,0.6329529432194887,-0.25978226436488067,0.2728693268242926,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
187,12,2022-05-17 15:49:56,0.9778591545662157,0.004133223579480339,-0.14763710061551144,0.5664608440815684,0.6763328154612189,0.6329529432194887,-0.25978226436488067,0.2728693268242926,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
188,12,2022-05-17 15:49:56,0.9778591545662157,0.004133223579480339,-0.14763710061551144,0.5664608440815684,0.6763328154612189,0.6329529432194887,-0.25978226436488067,0.2728693268242926,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
189,12,2022-05-17 15:49:56,0.9778591545662157,0.004133223579480339,-0.14763710061551144,0.5664608440815684,0.6763328154612189,0.6329529432194887,-0.25978226436488067,0.2728693268242926,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
190,12,2022-05-17 15:49:56,0.9792124226534756,0.0031868185834449114,-0.14565918232176,0.5647701200045909,0.6767503616451154,0.6325737390993158,-0.2587989721248268,0.27364667847837926,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
191,12,2022-05-17 15:49:56,0.9792124226534756,0.0031868185834449114,-0.14565918232176,0.5647701200045909,0.6767503616451154,0.6325737390993158,-0.2587989721248268,0.27364667847837926,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
192,12,2022-05-17 15:49:56,0.9792124226534756,0.0031868185834449114,-0.14565918232176,0.5647701200045909,0.6767503616451154,0.6325737390993158,-0.2587989721248268,0.27364667847837926,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
193,12,2022-05-17 15:49:56,0.9806328809924533,0.0021360036718433167,-0.1439213321421066,0.5634614892646825,0.6776353893813617,0.631851618206051,-0.2581780851735764,0.27371132231690887,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
194,12,2022-05-17 15:49:56,0.9806328809924533,0.0021360036718433167,-0.1439213321421066,0.5634614892646825,0.6776353893813617,0.631851618206051,-0.2581780851735764,0.27371132231690887,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
195,12,2022-05-17 15:49:56,0.9806328809924533,0.0021360036718433167,-0.1439213321421066,0.5634614892646825,0.6776353893813617,0.631851618206051,-0.2581780851735764,0.27371132231690887,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
196,12,2022-05-17 15:49:56,0.9806328809924533,0.0021360036718433167,-0.1439213321421066,0.5634614892646825,0.6776353893813617,0.631851618206051,-0.2581780851735764,0.27371132231690887,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
197,12,2022-05-17 15:49:56,0.9806328809924533,0.0021360036718433167,-0.1439213321421066,0.5634614892646825,0.6776353893813617,0.631851618206051,-0.2581780851735764,0.27371132231690887,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
198,12,2022-05-17 15:49:56,0.9800912448032966,0.0016125545047865884,-0.14260082737789148,0.5625246323609807,0.6772701424221115,0.6319006134561407,-0.25879945369296115,0.2739153366745111,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
199,12,2022-05-17 15:49:56,0.9800912448032966,0.0016125545047865884,-0.14260082737789148,0.5625246323609807,0.6772701424221115,0.6319006134561407,-0.25879945369296115,0.2739153366745111,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
200,12,2022-05-17 15:49:56,0.9800912448032966,0.0016125545047865884,-0.14260082737789148,0.5625246323609807,0.6772701424221115,0.6319006134561407,-0.25879945369296115,0.2739153366745111,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
201,12,2022-05-17 15:49:56,0.9800912448032966,0.0016125545047865884,-0.14260082737789148,0.5625246323609807,0.6772701424221115,0.6319006134561407,-0.25879945369296115,0.2739153366745111,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
202,12,2022-05-17 15:49:56,0.9799755567057551,-0.0004266404601564494,-0.1386263265481509,0.5585439408725125,0.678206882800068,0.6311439669959699,-0.258368085356904,0.273749245690673,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
203,12,2022-05-17 15:49:56,0.9799755567057551,-0.0004266404601564494,-0.1386263265481509,0.5585439408725125,0.678206882800068,0.6311439669959699,-0.258368085356904,0.273749245690673,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
204,12,2022-05-17 15:49:56,0.9799755567057551,-0.0004266404601564494,-0.1386263265481509,0.5585439408725125,0.678206882800068,0.6311439669959699,-0.258368085356904,0.273749245690673,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
205,12,2022-05-17 15:49:56,0.9799755567057551,-0.0004266404601564494,-0.1386263265481509,0.5585439408725125,0.678206882800068,0.6311439669959699,-0.258368085356904,0.273749245690673,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
206,12,2022-05-17 15:49:56,0.9768486543897485,-0.0015612642255567316,-0.13593552108209134,0.5548437352792351,0.6790575987246756,0.630195861866162,-0.25819345042014646,0.2739892250822685,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
207,12,2022-05-17 15:49:56,0.9799169241476489,-0.0022017720295272403,-0.13462714573828552,0.5532374590184929,0.6790206459785708,0.6303100451016841,-0.25789599304799105,0.2740982782662964,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
208,12,2022-05-17 15:49:56,0.9799169241476489,-0.0022017720295272403,-0.13462714573828552,0.5532374590184929,0.6790206459785708,0.6303100451016841,-0.25789599304799105,0.2740982782662964,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
209,12,2022-05-17 15:49:56,0.9799169241476489,-0.0022017720295272403,-0.13462714573828552,0.5532374590184929,0.6790206459785708,0.6303100451016841,-0.25789599304799105,0.2740982782662964,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
210,12,2022-05-17 15:49:56,0.9826403592889901,-0.003055570648536948,-0.13270605748502545,0.5524136839588513,0.6793273196518963,0.6300963609375878,-0.25769551110481526,0.27401823345209625,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
211,12,2022-05-17 15:49:56,0.9826403592889901,-0.003055570648536948,-0.13270605748502545,0.5524136839588513,0.6793273196518963,0.6300963609375878,-0.25769551110481526,0.27401823345209625,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
212,12,2022-05-17 15:49:56,0.9826403592889901,-0.003055570648536948,-0.13270605748502545,0.5524136839588513,0.6793273196518963,0.6300963609375878,-0.25769551110481526,0.27401823345209625,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
213,12,2022-05-17 15:49:56,0.9800193008060767,-0.0033070674149461347,-0.13108393399355692,0.5511387294034856,0.6795749341353077,0.6294688305825007,-0.25689080423929855,0.2755975597086769,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
214,12,2022-05-17 15:49:56,0.9800193008060767,-0.0033070674149461347,-0.13108393399355692,0.5511387294034856,0.6795749341353077,0.6294688305825007,-0.25689080423929855,0.2755975597086769,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
215,12,2022-05-17 15:49:56,0.9800193008060767,-0.0033070674149461347,-0.13108393399355692,0.5511387294034856,0.6795749341353077,0.6294688305825007,-0.25689080423929855,0.2755975597086769,0.07619896531105042,0.0,0.0,0.0,0.0,0.0
