S.no,aruco_id,Timestamp,score,p_x,p_y,p_z,o_x,o_y,o_z,o_w,x_linear,y_linear,z_linear,x_angular,y_angular,z_angular
1922,8,2022-05-17 13:37:24,0.9632263584135167,-0.01721646152977863,0.08473661839404094,0.45462333330126464,0.4434736910562957,-0.7638825609467879,0.40890036429199067,0.22937962094344685,0.15,0.04984033405780792,0.0,0.0,0.0,-0.10670338869094849
1923,8,2022-05-17 13:37:24,0.9632263584135167,-0.01721646152977863,0.08473661839404094,0.45462333330126464,0.4434736910562957,-0.7638825609467879,0.40890036429199067,0.22937962094344685,0.15,0.04984033405780792,0.0,0.0,0.0,-0.10670338869094849
1924,8,2022-05-17 13:37:24,0.9632263584135167,-0.01721646152977863,0.08473661839404094,0.45462333330126464,0.4434736910562957,-0.7638825609467879,0.40890036429199067,0.22937962094344685,0.15,0.04984033405780792,0.0,0.0,0.0,-0.10670338869094849
1925,8,2022-05-17 13:37:24,0.9632263584135167,-0.01721646152977863,0.08473661839404094,0.45462333330126464,0.4434736910562957,-0.7638825609467879,0.40890036429199067,0.22937962094344685,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1926,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1927,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1928,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1929,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1930,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1931,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1932,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1933,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1934,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.04984033405780792,0.0,0.0,0.0,-0.09967026114463806
1935,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.05159861594438553,0.0,0.0,0.0,-0.09967026114463806
1936,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.05511517971754074,0.0,0.0,0.0,-0.09967026114463806
1937,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.05686825811862945,0.0,0.0,0.0,-0.09967026114463806
1938,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.06038482636213302,0.0,0.0,0.0,-0.09967026114463806
1939,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.06214310824871063,0.0,0.0,0.0,-0.09967026114463806
1940,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.06565446853637695,0.0,0.0,0.0,-0.09967026114463806
1941,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.06565446853637695,0.0,0.0,0.0,-0.09967026114463806
1942,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.06741275042295455,0.0,0.0,0.0,-0.09967026114463806
1943,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,-0.09967026114463806
1944,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.07268760055303573,0.0,0.0,0.0,-0.09967026114463806
1945,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.07268760055303573,0.0,0.0,0.0,-0.09967026114463806
1946,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.07268760055303573,0.0,0.0,0.0,-0.09967026114463806
1947,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.15,0.07444067895412444,0.0,0.0,0.0,-0.09967026114463806
1948,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07444067895412444,0.0,0.0,0.0,-0.09967026114463806
1949,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07444067895412444,0.0,0.0,0.0,-0.09615369737148284
1950,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07444067895412444,0.0,0.0,0.0,-0.09615369737148284
1951,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07444067895412444,0.0,0.0,0.0,-0.08913096785545349
1952,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07795724272727966,0.0,0.0,0.0,-0.08913096785545349
1953,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07795724272727966,0.0,0.0,0.0,-0.08913096785545349
1954,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07795724272727966,0.0,0.0,0.0,-0.08913096785545349
1955,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07795724272727966,0.0,0.0,0.0,-0.08913096785545349
1956,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07795724272727966,0.0,0.0,0.0,-0.08209784030914306
1957,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07795724272727966,0.0,0.0,0.0,-0.08209784030914306
1958,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07795724272727966,0.0,0.0,0.0,-0.08209784030914306
1959,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14649384319782258,0.07795724272727966,0.0,0.0,0.0,-0.07858127653598786
1960,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1447355568408966,0.07795724272727966,0.0,0.0,0.0,-0.07858127653598786
1961,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1447355568408966,0.07971552908420562,0.0,0.0,0.0,-0.07858127653598786
1962,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14121899306774138,0.07971552908420562,0.0,0.0,0.0,-0.07858127653598786
1963,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.14121899306774138,0.08323209285736084,0.0,0.0,0.0,-0.07155855149030685
1964,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1394659101963043,0.08323209285736084,0.0,0.0,0.0,-0.07155855149030685
1965,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1394659101963043,0.0849851667881012,0.0,0.0,0.0,-0.07155855149030685
1966,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1359493464231491,0.0849851667881012,0.0,0.0,0.0,-0.07155855149030685
1967,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.13419106900691985,0.08850173950195313,0.0,0.0,0.0,-0.07155855149030685
1968,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.13419106900691985,0.08850173950195313,0.0,0.0,0.0,-0.06804198771715164
1969,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.13419106900691985,0.09026001691818238,0.0,0.0,0.0,-0.06804198771715164
1970,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1324327826499939,0.09026001691818238,0.0,0.0,0.0,-0.06804198771715164
1971,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1324327826499939,0.09377137720584869,0.0,0.0,0.0,-0.061008860170841214
1972,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1324327826499939,0.09377137720584869,0.0,0.0,0.0,-0.061008860170841214
1973,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1324327826499939,0.09377137720584869,0.0,0.0,0.0,-0.061008860170841214
1974,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.12188829481601715,0.09377137720584869,0.0,0.0,0.0,-0.05397572815418243
1975,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.11837692558765411,0.09377137720584869,0.0,0.0,0.0,-0.05397572815418243
1976,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.11661864817142487,0.09377137720584869,0.0,0.0,0.0,-0.05397572815418243
1977,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.11661864817142487,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1978,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.11486036181449889,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1979,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.11486036181449889,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1980,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.11486036181449889,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1981,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.11486036181449889,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1982,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.12188829481601715,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1983,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1236465722322464,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1984,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1271631360054016,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1985,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.12892142236232756,0.09377137720584869,0.0,0.0,0.0,-0.050469566881656644
1986,-,2022-05-17 13:37:24,-,-,-,-,-,-,-,-,0.1324327826499939,0.0849851667881012,0.0,0.0,0.0,-0.050469566881656644
1987,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.13419106900691985,0.0849851667881012,0.0,0.0,0.0,-0.050469566881656644
1988,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.13419106900691985,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1989,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1359493464231491,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1990,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1394659101963043,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1991,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1394659101963043,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1992,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.14121899306774138,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1993,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.14121899306774138,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1994,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.14121899306774138,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1995,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.14121899306774138,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1996,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.14121899306774138,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1997,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.14121899306774138,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1998,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.14121899306774138,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
1999,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1447355568408966,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
2000,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1447355568408966,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
2001,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1447355568408966,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
2002,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1447355568408966,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
2003,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1447355568408966,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
2004,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1447355568408966,0.08323209285736084,0.0,0.0,0.0,-0.050469566881656644
2005,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1359493464231491,0.09026001691818238,0.0,0.0,0.0,-0.050469566881656644
2006,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.13419106900691985,0.09026001691818238,0.0,0.0,0.0,-0.050469566881656644
2007,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.13419106900691985,0.09026001691818238,0.0,0.0,0.0,-0.06804198771715164
2008,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.13419106900691985,0.09026001691818238,0.0,0.0,0.0,-0.07155855149030685
2009,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.13419106900691985,0.09377137720584869,0.0,0.0,0.0,-0.07858127653598786
2010,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09377137720584869,0.0,0.0,0.0,-0.08209784030914306
2011,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09377137720584869,0.0,0.0,0.0,-0.08913096785545349
2012,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09377137720584869,0.0,0.0,0.0,-0.09615369737148284
2013,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09377137720584869,0.0,0.0,0.0,-0.09967026114463806
2014,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09552966356277466,0.0,0.0,0.0,-0.09967026114463806
2015,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09552966356277466,0.0,0.0,0.0,-0.10670338869094849
2016,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09552966356277466,0.0,0.0,0.0,-0.10670338869094849
2017,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09552966356277466,0.0,0.0,0.0,-0.10670338869094849
2018,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09552966356277466,0.0,0.0,0.0,-0.10670338869094849
2019,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09552966356277466,0.0,0.0,0.0,-0.10670338869094849
2020,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09728794097900391,0.0,0.0,0.0,-0.10670338869094849
2021,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09728794097900391,0.0,0.0,0.0,-0.10670338869094849
2022,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09728794097900391,0.0,0.0,0.0,-0.10670338869094849
2023,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09728794097900391,0.0,0.0,0.0,-0.10670338869094849
2024,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09728794097900391,0.0,0.0,0.0,-0.10670338869094849
2025,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09728794097900391,0.0,0.0,0.0,-0.10670338869094849
2026,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.09728794097900391,0.0,0.0,0.0,-0.10670338869094849
2027,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1324327826499939,0.10080451369285583,0.0,0.0,0.0,-0.10670338869094849
2028,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.12892142236232756,0.10080451369285583,0.0,0.0,0.0,-0.10670338869094849
2029,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.12892142236232756,0.10256279110908507,0.0,0.0,0.0,-0.10670338869094849
2030,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1271631360054016,0.1060741513967514,0.0,0.0,0.0,-0.10670338869094849
2031,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1271631360054016,0.10783243775367736,0.0,0.0,0.0,-0.10670338869094849
2032,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1236465722322464,0.10783243775367736,0.0,0.0,0.0,-0.10670338869094849
2033,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.1236465722322464,0.11134900152683258,0.0,0.0,0.0,-0.10670338869094849
2034,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.12188829481601715,0.11134900152683258,0.0,0.0,0.0,-0.10670338869094849
2035,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.12188829481601715,0.11310208439826964,0.0,0.0,0.0,-0.10670338869094849
2036,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.11310208439826964,0.0,0.0,0.0,-0.10670338869094849
2037,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.11661864817142487,0.0,0.0,0.0,-0.10670338869094849
2038,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11661864817142487,0.11661864817142487,0.0,0.0,0.0,-0.10670338869094849
2039,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11486036181449889,0.11661864817142487,0.0,0.0,0.0,-0.10670338869094849
2040,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11486036181449889,0.11837692558765411,0.0,0.0,0.0,-0.10670338869094849
2041,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11134900152683258,0.11837692558765411,0.0,0.0,0.0,-0.10670338869094849
2042,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.11837692558765411,0.0,0.0,0.0,-0.10670338869094849
2043,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2044,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2045,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2046,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2047,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2048,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2049,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2050,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2051,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.10959071516990661,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2052,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11661864817142487,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2053,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11661864817142487,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2054,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11661864817142487,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2055,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.10670338869094849
2056,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.1102199524641037
2057,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.11724268198013305
2058,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.1277923732995987
2059,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.13481510281562806
2060,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.13833166658878326
2061,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.14536479413509368
2062,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.15238752365112304
2063,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.15590407848358154
2064,-,2022-05-17 13:37:25,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.16293720602989195
2065,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.16995994448661803
2066,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.17347649931907652
2067,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.17347649931907652
2068,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.17347649931907652
2069,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.17347649931907652
2070,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.18050962686538696
2071,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.18402619957923888
2072,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.19104892015457153
2073,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.19808204770088195
2074,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.2015986204147339
2075,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.20862134099006652
2076,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.21213791370391846
2077,-,2022-05-17 13:37:26,-,-,-,-,-,-,-,-,0.11837692558765411,0.12188829481601715,0.0,0.0,0.0,-0.21917104125022888
